S
17329	117
17330	61
17331	63
17332	19
17333	543
17334	140
17335	268
17336	203
17337	17
17338	36
17339	216
17340	26
17341	455
17342	1800
17343	70
17344	612
17345	17
17346	0
17347	497
17348	71
17349	63
17350	304
17351	35
17352	192
17353	464
17354	38
17355	190
17356	35
17357	10100
17358	621
17359	3176
17360	50
17361	50
17362	65
17363	83
17364	5
17365	325
17366	23
17367	114
17368	114
17369	60
17370	97
17371	37
17372	53
17373	1
17374	2
17375	5
17376	1
17377	2
17378	2
17379	0
17380	2
17381	6
17382	0
17383	2
17384	23
17385	10
17386	6
17387	10
17388	4
17389	192
17390	179
17391	38
17392	4
17393	3
17394	0
17395	27
17396	59
17397	2
17398	2
17399	157
17400	64
17401	26
17402	41
17403	81
17404	52
17405	0
17406	0
17407	171
17408	66
17409	4
17410	41
17411	70
17412	29
17413	4
17414	3
17415	7
17416	1
17417	4
17418	443
17419	331
17420	310
17421	6
17422	28
17423	24
17424	168
17425	11
17426	97
17427	21
17428	11
17429	7
17430	7
17431	127
17432	273
17433	775
17434	2
17435	20
17436	1414
17437	5
17438	4
17439	13
17440	22
17441	112
17442	1509
17443	3
17444	128
17445	162
17446	213
17447	247
17448	19
17449	63
17450	61
17451	85
17452	69
17453	304
17454	1334
17455	13
17456	86
17457	127
17458	122
17459	72
17460	170
17461	7
17462	5
17463	2
17464	3
17465	295
17466	189
17467	65
17468	1
17469	412
17470	1
17471	7
17472	6
17473	13
17474	67
17475	84
17476	11
17477	310
17478	657
17479	159
17480	588
17481	54
17482	16
17483	5
17484	8
17485	155
17486	177
17487	381
17488	579
17489	294
17490	4
17491	5
17492	19
17493	43
17494	7
17495	3
17496	112
17497	3
17498	8
17499	2
17500	48
17501	32
17502	310
17503	79
17504	1037
17505	1014
17506	74
17507	17
17508	497
17509	492
17510	30
17511	321
17512	414
17513	20
17514	68
17515	1
17516	200
17517	95
17518	764
17519	540
17520	20
17521	13
17522	7
17523	453
17524	6
17525	8
17526	3
17527	14
17528	47
17529	17
17530	116
17531	337
17532	1
17533	159
17534	8
17535	482
17536	830
17537	20
17538	28
17539	4
17540	57
17541	211
17542	61
17543	449
17544	104
17545	8
17546	338
17547	103
17548	85
17549	62
17550	144
17551	775
17552	29
17553	381
17554	1
17555	9
17556	14
17557	74
17558	5
17559	35
17560	91
17561	35
17562	8
17563	10
17564	3
17565	20
17566	13
17567	126
17568	21
17569	284
17570	7
17571	13
17572	23
17573	41
17574	82
17575	3
17576	54
17577	125
17578	132
17579	36
17580	194
17581	322
17582	44
17583	493
17584	52
17585	148
17586	534
17587	1
17588	5
17589	3
17590	281
17591	2
17592	4
17593	2
17594	9
17595	16
17596	84
17597	3
17598	2
17599	13
17600	20
17601	24
17602	13
17603	171
17604	3
17605	5
17606	2
17607	2
17608	17
17609	7
17610	0
17611	770
17612	865
17613	211
17614	21
17615	0
17616	0
17617	0
17618	1
17619	23
17620	20
17621	75
17622	33
17623	15
17624	54
17625	44
17626	1
17627	5
17628	8
17629	49
17630	4
17631	4
17632	312
17633	35
17634	4
17635	18
17636	23
17637	5
17638	0
17639	15
17640	9
17641	322
17642	157
17643	51
17644	27
17645	21
17646	62
17647	14
17648	4
17649	2
17650	12
17651	3
17652	4
17653	24
17654	0
17655	357
17656	0
17657	4
17658	1
17659	2
17660	15
17661	4
17662	3
17663	10
17664	3
17665	5
17666	1
17667	0
17668	21
17669	37
17670	0
17671	1
17672	165
17673	3
17674	85
17675	43
17676	62
17677	419
17678	9
17679	1
17680	10
17681	467
17682	79
17683	52
17684	35
17685	24
17686	64
17687	61
17688	62
17689	46
17690	75
17691	159
17692	1
17693	4
17694	13
17695	0
17696	19
17697	5
17698	5
17699	65
17700	225
17701	43
17702	24
17703	24
17704	18
17705	24
17706	74
17707	51
17708	23
17709	28
17710	82
17711	32
17712	77
17713	1
17714	84
17715	12
17716	21
17717	33
17718	3
17719	11
17720	201
17721	70
17722	4
17723	8
17724	3
17725	7
17726	1
17727	1
17728	1
17729	6
17730	47
17731	26
17732	69
17733	54
17734	38
17735	235
17736	7
17737	0
17738	16
17739	6
17740	21
17741	58
17742	159
17743	122
17744	1
17745	30
17746	14
17747	37
17748	15
17749	0
17750	61
17751	25
17752	1
17753	53
17754	3
17755	10
17756	49
17757	11
17758	13
17759	73
17760	58
17761	1826
17762	692
17763	164
17764	213
17765	78
17766	88
17767	54
17768	5
17769	111
17770	2
17771	3
17772	109
17773	103
17774	1
17775	15
17776	22
17777	11
17778	0
17779	155
17780	26
17781	243
17782	182
17783	191
17784	45
17785	52
17786	4
17787	291
17788	26
17789	79
17790	593
17791	279
17792	109
17793	98
17794	61
17795	13
17796	6
17797	1
17798	31
17799	6
17800	6
17801	5
17802	2
17803	17
17804	0
17805	11
17806	4
17807	3
17808	6
17809	0
17810	22
17811	7
17812	1
17813	218
17814	311
17815	15
17816	32
17817	159
17818	56
17819	30
17820	283
17821	434
17822	186
17823	186
17824	38
17825	28
17826	875
17827	530
17828	502
17829	122
17830	32
17831	1
17832	1
17833	9
17834	2
17835	8
17836	26
17837	4
17838	3
17839	2
17840	4
17841	11
17842	12
17843	50
17844	37
17845	85
17846	134
17847	67
17848	2
17849	80
17850	11
17851	67
17852	38
17853	31
17854	14
17855	6
17856	177
17857	68
17858	35
17859	74
17860	24
17861	62
17862	1
17863	46
17864	98
17865	4
17866	11
17867	3
17868	2
17869	8
17870	1
17871	1
17872	0
17873	7
17874	13
17875	0
17876	16
17877	30
17878	7
17879	3
17880	0
17881	216
17882	34
17883	126
17884	49
17885	92
17886	23
17887	58
17888	1
17889	43
17890	1
17891	5
17892	17
17893	58
17894	2358
17895	319
17896	3
17897	20
17898	7
17899	0
17900	3
17901	2
17902	44
17903	4
17904	37
17905	46
17906	11
17907	6
17908	3
17909	73
17910	462
17911	37
17912	107
17913	784
17914	44
17915	60
17916	133
17917	9
17918	440
17919	38
17920	208
17921	70
17922	262
17923	16
17924	5
17925	42
17926	44
17927	69
17928	60
17929	273
17930	24
17931	34
17932	164
17933	19
17934	87
17935	126
17936	1
17937	17
17938	53
17939	2
17940	11
17941	31
17942	2
17943	5
17944	0
17945	7
17946	2
17947	186
17948	169
17949	80
17950	0
17951	124
17952	3
17953	65
17954	13
17955	3
17956	187
17957	112
17958	2
17959	2
17960	5
17961	6
17962	6
17963	446
17964	172
17965	192
17966	49
17967	40
17968	152
17969	294
17970	13
17971	10
17972	58
17973	255
17974	256
17975	89
17976	191
17977	91
17978	1
17979	1
17980	131
17981	42
17982	22
17983	7
17984	51
17985	12
17986	25
17987	18
17988	24
17989	1
17990	136
17991	160
17992	189
17993	419
17994	273
17995	168
17996	618
17997	531
17998	22
17999	3
18000	276
18001	200
18002	84
18003	21
18004	29
18005	234
18006	351
18007	571
18008	32
18009	5
18010	113
18011	32
18012	1061
18013	6284
18014	3
18015	19
18016	2549
18017	1045
18018	0
18019	859
18020	691
18021	3375
18022	48
18023	681
18024	8
18025	4
18026	42
18027	30
18028	144
18029	143
18030	261
18031	85
18032	162
18033	4
18034	101
18035	17
18036	0
18037	22
18038	11
18039	111
18040	107
18041	162
18042	1090
18043	10
18044	147
18045	99
18046	65
18047	233
18048	157
18049	17
18050	5
18051	45
18052	42
18053	435
18054	89
18055	38
18056	92
18057	174
18058	33
18059	64
18060	7
18061	35
18062	44
18063	112
18064	109
18065	115
18066	422
18067	3
18068	18
18069	7
18070	1
18071	14
18072	11
18073	31
18074	910
18075	57
18076	155
18077	55
18078	0
18079	11
18080	115
18081	78
18082	73
18083	1
18084	2
18085	111
18086	49
18087	75
18088	716
18089	0
18090	60
18091	16
18092	117
18093	22
18094	4
18095	7
18096	17
18097	4
18098	557
18099	159
18100	49
18101	291
18102	19
18103	8
18104	3
18105	72
18106	66
18107	105
18108	10
18109	13
18110	8
18111	5
18112	92
18113	37
18114	64
18115	6
18116	6
18117	13
18118	15
18119	16
18120	3
18121	35
18122	73
18123	7
18124	9
18125	44
18126	70
18127	82
18128	21
18129	32
18130	3
18131	16
18132	2
18133	4
18134	178
18135	192
18136	205
18137	329
18138	68
18139	15
18140	63
18141	31
18142	18
18143	2
18144	6
18145	0
18146	11
18147	0
18148	8
18149	11
18150	16
18151	1
18152	8
18153	142
18154	21
18155	18
18156	186
18157	114
18158	107
18159	4
18160	1
18161	308
18162	764
18163	0
18164	2
18165	10
18166	80
18167	5
18168	247
18169	191
18170	246
18171	21
18172	129
18173	111
18174	87
18175	9
18176	31
18177	22
18178	31
18179	3
18180	2
18181	25
18182	50
18183	36
18184	52
18185	8
18186	4
18187	120
18188	48
18189	67
18190	56
18191	28
18192	16
18193	4
18194	20
18195	6
18196	15
18197	154
18198	660
18199	1
18200	2
18201	28
18202	95
18203	69
18204	14
18205	15
18206	11
18207	37
18208	1
18209	5
18210	1
18211	5
18212	6
18213	34
18214	8
18215	97
18216	14
18217	0
18218	264
18219	265
18220	4
18221	2
18222	13
18223	77
18224	1
18225	12
18226	5
18227	5
18228	182
18229	46
18230	9
18231	8
18232	12
18233	8
18234	12
18235	47
18236	151
18237	366
18238	538
18239	15
18240	8
18241	24
18242	325
18243	348
18244	12
18245	25
18246	399
18247	62
18248	25
18249	91
18250	1
18251	142
18252	59
18253	10
18254	2407
18255	87
18256	150
18257	224
18258	12
18259	208
18260	13
18261	10
18262	2
18263	199
18264	77
18265	282
18266	381
18267	90
18268	23
18269	11
18270	67
18271	175
18272	352
18273	113
18274	220
18275	4
18276	46
18277	25
18278	29
18279	18
18280	83
18281	44
18282	71
18283	31
18284	69
18285	120
18286	165
18287	170
18288	58
18289	3
18290	11
18291	113
18292	35
18293	19
18294	17
18295	161
18296	195
18297	46
18298	2
18299	29
18300	14
18301	30
18302	6
18303	50
18304	23
18305	6
18306	4
18307	12
18308	26
18309	33
18310	94
18311	229
18312	17
18313	31
18314	7
18315	22
18316	12
18317	16
18318	7
18319	6
18320	128
18321	43
18322	19
18323	15
18324	7
18325	15
18326	11
18327	15
18328	6
18329	3
18330	25
18331	9
18332	7
18333	32
18334	6
18335	93
18336	6
18337	19
18338	789
18339	695
18340	1342
18341	1337
18342	208
18343	209
18344	10
18345	28
18346	42
18347	73
18348	37
18349	46
18350	73
18351	276
18352	74
18353	34
18354	2
18355	2
18356	2
18357	62
18358	36
18359	2
18360	1893
18361	57
18362	21
18363	1
18364	118
18365	33
18366	40
18367	6
18368	25
18369	11
18370	43
18371	369
18372	301
18373	4
18374	1
18375	9
18376	6
18377	2
18378	23
18379	30
18380	8
18381	11
18382	6
18383	2
18384	6
18385	715
18386	741
18387	9
18388	40
18389	21
18390	31
18391	89
18392	194
18393	240
18394	131
18395	9
18396	6
18397	16
18398	143
18399	461
18400	4680
18401	59
18402	233
18403	414
18404	33
18405	100
18406	81
18407	2
18408	25
18409	11
18410	3
18411	57
18412	5
18413	21
18414	8
18415	2
18416	0
18417	13
18418	3
18419	28
18420	6429
18421	3655
18422	212
18423	399
18424	98
18425	204
18426	184
18427	289
18428	51
18429	2
18430	32
18431	180
18432	54
18433	189
18434	41
18435	77
18436	34
18437	13
18438	655
18439	10
18440	171
18441	78
18442	562
18443	141
18444	81
18445	3
18446	0
18447	14
18448	96
18449	666
18450	15
18451	16
18452	142
18453	48
18454	67
18455	46
18456	122
18457	15
18458	125
18459	179
18460	30
18461	111
18462	125
18463	1111
18464	176
18465	7
18466	32
18467	18
18468	107
18469	274
18470	25
18471	69
18472	270
18473	12
18474	123
18475	37
18476	749
18477	227
18478	440
18479	826
18480	136
18481	111
18482	577
18483	24
18484	3
18485	2
18486	18
18487	48
18488	52
18489	7
18490	2
18491	3
18492	65
18493	74
18494	0
18495	7
18496	4
18497	195
18498	168
18499	284
18500	1
18501	0
18502	7
18503	106
18504	1064
18505	231
18506	139
18507	7
18508	121
18509	725
18510	70
18511	290
18512	21
18513	36
18514	193
18515	40
18516	17
18517	134
18518	38
18519	325
18520	13
18521	1
18522	114
18523	17
18524	423
18525	44
18526	95
18527	12
18528	5
18529	0
18530	2199
18531	313
18532	21
18533	4
18534	3
18535	1
18536	1
18537	72
18538	10
18539	168
18540	5
18541	52
18542	135
18543	1124
18544	236
18545	0
18546	0
18547	2
18548	2
18549	1
18550	6
18551	106
18552	489
18553	0
18554	2
18555	2
18556	5
18557	22
18558	8
18559	22
18560	11
18561	67
18562	71
18563	49
18564	7
18565	20
18566	9
18567	35
18568	6
18569	10
18570	1
18571	49
18572	8
18573	15
18574	18
18575	59
18576	230
18577	189
18578	1
18579	3
18580	2
18581	11
18582	177
18583	27
18584	10
18585	6
18586	89
18587	9
18588	47
18589	8
18590	20
18591	219
18592	393
18593	585
18594	158
18595	51
18596	149
18597	96
18598	52
18599	113
18600	68
18601	11
18602	107
18603	81
18604	14
18605	28
18606	73
18607	40
18608	23
18609	344
18610	26
18611	2
18612	1485
18613	1485
18614	5
18615	1
18616	131
18617	176
18618	163
18619	421
18620	70
18621	94
18622	34
18623	686
18624	1649
18625	39
18626	85
18627	124
18628	207
18629	164
18630	244
18631	423
18632	58
18633	111
18634	7
18635	45
18636	105
18637	38
18638	28
18639	55
18640	167
18641	11
18642	0
18643	587
18644	428
18645	146
18646	19
18647	95
18648	96
18649	680
18650	28
18651	112
18652	152
18653	3
18654	2
18655	0
18656	1
18657	6
18658	83
18659	87
18660	13
18661	5
18662	9
18663	70
18664	7
18665	6
18666	1
18667	0
18668	1
18669	226
18670	126
18671	0
18672	511
18673	367
18674	23
18675	185
18676	2
18677	14
18678	6
18679	55
18680	27
18681	13
18682	793
18683	115
18684	542
18685	42
18686	1
18687	2
18688	89
18689	12
18690	198
18691	79
18692	0
18693	0
18694	450
18695	200
18696	307
18697	107
18698	45
18699	28
18700	78
18701	8
18702	32
18703	5
18704	3
18705	1
18706	11
18707	3
18708	18
18709	22
18710	19
18711	762
18712	92
18713	38
18714	71
18715	44
18716	10
18717	197
18718	1223
18719	335
18720	1217
18721	4
18722	10
18723	3
18724	14
18725	263
18726	20
18727	97
18728	44
18729	31
18730	35
18731	34
18732	120
18733	201
18734	124
18735	48
18736	18
18737	64
18738	17
18739	162
18740	230
18741	1
18742	1
18743	18
18744	19
18745	72
18746	2
18747	80
18748	68
18749	43
18750	1
18751	364
18752	220
18753	1
18754	103
18755	214
18756	13
18757	29
18758	32
18759	84
18760	116
18761	107
18762	70
18763	27
18764	1
18765	39
18766	7
18767	18
18768	17
18769	4
18770	6
18771	69
18772	16
18773	7
18774	4
18775	32
18776	104
18777	115
18778	46
18779	57
18780	80
18781	132
18782	163
18783	9
18784	17
18785	985
18786	858
18787	393
18788	31
18789	111
18790	85
18791	11
18792	43
18793	11
18794	30
18795	9
18796	34
18797	17
18798	117
18799	116
18800	50
18801	4
18802	47
18803	38
18804	16
18805	138
18806	260
18807	12
18808	193
18809	5
18810	2
18811	3
18812	5
18813	6
18814	10
18815	11
18816	18
18817	9
18818	21
18819	198
18820	32
18821	83
18822	9
18823	19
18824	5
18825	21
18826	302
18827	5
18828	0
18829	4
18830	1
18831	40
18832	31
18833	174
18834	23
18835	174
18836	17
18837	73
18838	2
18839	7
18840	0
18841	325
18842	39
18843	71
18844	8
18845	7
18846	50
18847	1
18848	6
18849	53
18850	299
18851	265
18852	530
18853	188
18854	109
18855	102
18856	5
18857	30
18858	14
18859	133
18860	305
18861	1
18862	245
18863	34
18864	127
18865	11
18866	13
18867	16
18868	68
18869	19
18870	0
18871	0
18872	2
18873	547
18874	474
18875	32
18876	25
18877	47
18878	20
18879	41
18880	6
18881	10
18882	7673
18883	2394
18884	207
18885	24
18886	117
18887	23
18888	15
18889	20
18890	84
18891	16
18892	13
18893	118
18894	496
18895	38
18896	359
18897	121
18898	10
18899	14
18900	299
18901	2
18902	34
18903	1
18904	30
18905	117
18906	442
18907	21
18908	0
18909	18
18910	45
18911	47
18912	47
18913	393
18914	118
18915	55
18916	210
18917	6369
18918	145
18919	1
18920	5
18921	101
18922	2
18923	45
18924	25
18925	49
18926	303
18927	2
18928	1
18929	1358
18930	777
18931	16
18932	2
18933	171
18934	202
18935	1
18936	40
18937	12
18938	12
18939	78
18940	417
18941	66
18942	297
18943	6
18944	17
18945	46
18946	34
18947	11
18948	38
18949	7
18950	46
18951	7
18952	14155
18953	33
18954	64
18955	33
18956	372
18957	8
18958	50
18959	1
18960	7
18961	12
18962	67
18963	70
18964	508
18965	119
18966	3
18967	1
18968	12
18969	704
18970	80
18971	108
18972	91
18973	148
18974	130
18975	8
18976	19
18977	3
18978	9
18979	713
18980	175
18981	359
18982	36
18983	15
18984	87
18985	24
18986	18
18987	1090
18988	55
18989	454
18990	9
18991	136
18992	78
18993	54
18994	366
18995	3
18996	204
18997	283
18998	26
18999	763
19000	6
19001	25
19002	9
19003	59
19004	39
19005	293
19006	28
19007	53
19008	5
19009	28
19010	67
19011	24
19012	256
