S
16777	43
16778	2
16779	21
16780	330
16781	252
16782	1022
16783	0
16784	230
16785	62
16786	128
16787	64
16788	10
16789	147
16790	30
16791	2
16792	172
16793	0
16794	5
16795	6
16796	84
16797	4
16798	119
16799	137
16800	96
16801	1
16802	51
16803	562
16804	12
16805	709
16806	709
16807	130
16808	148
16809	170
16810	186
16811	76
16812	207
16813	3
16814	85
16815	67
16816	207
16817	7
16818	137
16819	463
16820	102
16821	41
16822	11
16823	11
16824	27
16825	42
16826	8
16827	18
16828	31
16829	22
16830	0
16831	104
16832	1
16833	1
16834	149
16835	139
16836	108
16837	76
16838	276
16839	109
16840	64
16841	46
16842	672
16843	1331
16844	104
16845	1435
16846	282
16847	253
16848	107
16849	0
16850	63
16851	145
16852	125
16853	141
16854	17
16855	4
16856	1
16857	1
16858	0
16859	61
16860	30
16861	6
16862	175
16863	39
16864	46
16865	61
16866	87
16867	164
16868	343
16869	6
16870	0
16871	82
16872	7
16873	84
16874	74
16875	82
16876	166
16877	140
16878	232
16879	5
16880	3
16881	0
16882	3
16883	20
16884	43
16885	1
16886	9
16887	101
16888	117
16889	6
16890	9
16891	79
16892	20
16893	8
16894	730
16895	107
16896	50
16897	151
16898	0
16899	0
16900	1
16901	0
16902	8
16903	22
16904	2
16905	15
16906	20
16907	10
16908	9
16909	1
16910	8
16911	2
16912	31
16913	4
16914	5
16915	6
16916	16
16917	133
16918	0
16919	18
16920	214
16921	160
16922	0
16923	3
16924	14
16925	16
16926	24
16927	42
16928	46
16929	20
16930	12
16931	0
16932	1
16933	1
16934	7
16935	1
16936	2
16937	1
16938	15
16939	15
16940	45
16941	16
16942	23
16943	104
16944	4
16945	10
16946	3
16947	1
16948	36
16949	57
16950	10
16951	4
16952	0
16953	0
16954	0
16955	27
16956	32
16957	8
16958	6
16959	7
16960	38
16961	8
16962	7
16963	8
16964	3
16965	17
16966	31
16967	3
16968	10
16969	7
16970	1
16971	0
16972	26
16973	18
16974	556
16975	24
16976	33
16977	109
16978	31
16979	10
16980	5
16981	3
16982	124
16983	0
16984	22
16985	0
16986	1
16987	22
16988	10
16989	9
16990	12
16991	0
16992	14
16993	0
16994	4
16995	32
16996	0
16997	50
16998	109
16999	30
17000	84
17001	178
17002	11
17003	14
17004	17
17005	185
17006	1
17007	5
17008	0
17009	1
17010	0
17011	28
17012	3
17013	19
17014	4
17015	63
17016	36
17017	15
17018	0
17019	0
17020	7
17021	56
17022	1
17023	31
17024	36
17025	22
17026	25
17027	28
17028	78
17029	80
17030	6
17031	30
17032	7
17033	9
17034	12
17035	21
17036	1
17037	12
17038	20
17039	30
17040	11
17041	7
17042	32
17043	11
17044	7
17045	2
17046	48
17047	1
17048	1
17049	2
17050	1299
17051	297
17052	671
17053	194
17054	144
17055	8
17056	8
17057	60
17058	24
17059	18
17060	205
17061	1
17062	1
17063	1
17064	0
17065	1
17066	1
17067	0
17068	2
17069	1
17070	47
17071	139
17072	112
17073	165
17074	186
17075	80
17076	282
17077	144
17078	25
17079	501
17080	82
17081	320
17082	13
17083	70
17084	96
17085	113
17086	11
17087	385
17088	19
17089	246
17090	85
17091	181
17092	95
17093	42
17094	1
17095	63
17096	18
17097	21
17098	145
17099	652
17100	542
17101	143
17102	89
17103	7
17104	2
17105	13
17106	30
17107	56
17108	193
17109	16
17110	52
17111	22
17112	29
17113	53
17114	44
17115	141
17116	69
17117	17
17118	11
17119	7
17120	108
17121	51
17122	8
17123	18
17124	18
17125	76
17126	101
17127	3
17128	9
17129	36
17130	18
17131	25
17132	3
17133	14
17134	0
17135	15
17136	0
17137	2
17138	0
17139	11
17140	120
17141	171
17142	60
17143	1
17144	32
17145	0
17146	108
17147	4
17148	12
17149	22
17150	41
17151	4
17152	5
17153	3
17154	2
17155	15
17156	61
17157	36
17158	336
17159	40
17160	18
17161	29
17162	39
17163	19
17164	14
17165	44
17166	21
17167	1
17168	304
17169	205
17170	699
17171	876
17172	452
17173	1
17174	205
17175	3
17176	24
17177	90
17178	4
17179	8
17180	1
17181	2
17182	2
17183	35
17184	105
17185	9
17186	1
17187	9
17188	2
17189	19
17190	257
17191	137
17192	136
17193	3
17194	30
17195	2
17196	2
17197	1
17198	37
17199	0
17200	47
17201	4
17202	23
17203	12
17204	4
17205	3
17206	9
17207	19
17208	1
17209	216
17210	29
17211	31
17212	42
17213	1
17214	2
17215	13
17216	2
17217	1197
17218	32
17219	33
17220	240
17221	134
17222	119
17223	201
17224	1
17225	2
17226	60
17227	23
17228	34
17229	41
17230	108
17231	81
17232	1
17233	45
17234	0
17235	2
17236	3
17237	4
17238	20
17239	6
17240	5
17241	3
17242	8
17243	19
17244	3
17245	15
17246	3
17247	2
17248	9
17249	2
17250	1
17251	0
17252	7
17253	2
17254	12
17255	13
17256	11
17257	24
17258	30
17259	52
17260	2
17261	6
17262	36
17263	37
17264	3
17265	7
17266	8
17267	4
17268	17
17269	49
17270	5
17271	19
17272	39
17273	16
17274	4
17275	17
17276	19
17277	2
17278	7
17279	33
17280	22
17281	0
17282	0
17283	0
17284	4
17285	1
17286	36
17287	98
17288	15
17289	62
17290	30
17291	7
17292	1
17293	122
17294	624
17295	163
17296	303
17297	187
17298	24
17299	2
17300	9
17301	2
17302	5
17303	6
17304	15
17305	27
17306	39
17307	0
17308	82
17309	0
17310	2
17311	62
17312	11
17313	23
17314	286
17315	32
17316	1
17317	20
17318	18
17319	165
17320	0
17321	10
17322	0
17323	104
17324	843
17325	231
17326	123
17327	1
17328	56
17329	80
17330	54
17331	43
17332	10
17333	376
17334	114
17335	215
17336	163
17337	6
17338	39
17339	151
17340	12
17341	329
17342	1121
17343	67
17344	410
17345	25
17346	0
17347	300
17348	46
17349	33
17350	241
17351	22
17352	130
17353	300
17354	24
17355	126
17356	15
17357	8108
17358	661
17359	3131
17360	46
17361	46
17362	45
17363	60
17364	5
17365	291
17366	13
17367	105
17368	103
17369	50
17370	61
17371	29
17372	41
17373	1
17374	1
17375	4
17376	0
17377	2
17378	1
17379	0
17380	3
17381	6
17382	0
17383	0
17384	11
17385	6
17386	2
17387	9
17388	6
17389	142
17390	84
17391	41
17392	2
17393	3
17394	0
17395	14
17396	35
17397	0
17398	1
17399	80
17400	45
17401	18
17402	28
17403	44
17404	31
17405	0
17406	0
17407	134
17408	45
17409	5
17410	32
17411	36
17412	17
17413	1
17414	0
17415	3
17416	1
17417	5
17418	303
17419	235
17420	241
17421	1
17422	16
17423	18
17424	81
17425	6
17426	63
17427	5
17428	3
17429	4
17430	7
17431	57
17432	192
17433	360
17434	1
17435	9
17436	662
17437	1
17438	4
17439	10
17440	13
17441	74
17442	937
17443	2
17444	99
17445	48
17446	102
17447	130
17448	11
17449	36
17450	57
17451	47
17452	34
17453	136
17454	911
17455	6
17456	55
17457	79
17458	57
17459	45
17460	127
17461	0
17462	0
17463	1
17464	2
17465	149
17466	128
17467	41
17468	0
17469	195
17470	0
17471	2
17472	4
17473	6
17474	26
17475	32
17476	5
17477	240
17478	392
17479	108
17480	324
17481	34
17482	12
17483	1
17484	8
17485	94
17486	148
17487	389
17488	416
17489	216
17490	4
17491	3
17492	6
17493	9
17494	2
17495	2
17496	89
17497	2
17498	3
17499	3
17500	27
17501	28
17502	165
17503	38
17504	644
17505	624
17506	58
17507	8
17508	343
17509	341
17510	21
17511	181
17512	258
17513	20
17514	22
17515	0
17516	116
17517	67
17518	639
17519	442
17520	13
17521	7
17522	2
17523	412
17524	2
17525	2
17526	1
17527	9
17528	29
17529	10
17530	82
17531	199
17532	3
17533	85
17534	3
17535	416
17536	515
17537	21
17538	18
17539	2
17540	47
17541	142
17542	43
17543	212
17544	52
17545	8
17546	173
17547	69
17548	84
17549	53
17550	97
17551	559
17552	24
17553	183
17554	1
17555	3
17556	9
17557	29
17558	3
17559	28
17560	66
17561	28
17562	7
17563	3
17564	2
17565	2
17566	4
17567	92
17568	14
17569	147
17570	6
17571	6
17572	13
17573	18
17574	47
17575	2
17576	40
17577	89
17578	67
17579	12
17580	118
17581	210
17582	29
17583	243
17584	46
17585	115
17586	394
17587	1
17588	0
17589	0
17590	122
17591	0
17592	0
17593	4
17594	5
17595	13
17596	66
17597	0
17598	4
17599	14
17600	13
17601	5
17602	7
17603	76
17604	4
17605	2
17606	0
17607	2
17608	17
17609	3
17610	1
17611	635
17612	576
17613	167
17614	10
17615	0
17616	1
17617	0
17618	0
17619	13
17620	8
17621	38
17622	7
17623	3
17624	58
17625	25
17626	1
17627	1
17628	8
17629	26
17630	3
17631	4
17632	218
17633	34
17634	0
17635	9
17636	12
17637	5
17638	0
17639	1
17640	3
17641	217
17642	96
17643	25
17644	23
17645	11
17646	35
17647	6
17648	1
17649	0
17650	3
17651	0
17652	3
17653	11
17654	0
17655	201
17656	3
17657	1
17658	3
17659	0
17660	12
17661	0
17662	3
17663	7
17664	1
17665	1
17666	0
17667	0
17668	7
17669	25
17670	0
17671	0
17672	131
17673	3
17674	51
17675	33
17676	56
17677	316
17678	4
17679	2
17680	6
17681	255
17682	81
17683	32
17684	25
17685	19
17686	37
17687	35
17688	45
17689	38
17690	60
17691	62
17692	0
17693	0
17694	19
17695	2
17696	8
17697	1
17698	2
17699	26
17700	132
17701	27
17702	13
17703	21
17704	15
17705	3
17706	51
17707	42
17708	17
17709	9
17710	80
17711	45
17712	71
17713	1
17714	68
17715	7
17716	8
17717	21
17718	5
17719	7
17720	163
17721	52
17722	2
17723	5
17724	4
17725	3
17726	0
17727	0
17728	0
17729	2
17730	30
17731	16
17732	36
17733	33
17734	20
17735	127
17736	1
17737	0
17738	5
17739	1
17740	14
17741	35
17742	138
17743	45
17744	0
17745	9
17746	6
17747	11
17748	8
17749	0
17750	25
17751	15
17752	2
17753	41
17754	1
17755	13
17756	49
17757	12
17758	14
17759	41
17760	28
17761	1345
17762	464
17763	121
17764	190
17765	40
17766	56
17767	33
17768	6
17769	50
17770	1
17771	2
17772	96
17773	85
17774	3
17775	7
17776	14
17777	7
17778	1
17779	81
17780	32
17781	130
17782	142
17783	130
17784	25
17785	34
17786	5
17787	266
17788	17
17789	33
17790	383
17791	243
17792	66
17793	83
17794	51
17795	6
17796	5
17797	0
17798	22
17799	4
17800	1
17801	1
17802	2
17803	11
17804	2
17805	4
17806	3
17807	1
17808	1
17809	1
17810	7
17811	4
17812	3
17813	178
17814	214
17815	16
17816	20
17817	84
17818	37
17819	13
17820	249
17821	284
17822	106
17823	105
17824	20
17825	15
17826	571
17827	452
17828	261
17829	80
17830	25
17831	0
17832	3
17833	4
17834	1
17835	4
17836	20
17837	2
17838	2
17839	2
17840	3
17841	1
17842	11
17843	13
17844	18
17845	52
17846	86
17847	38
17848	0
17849	46
17850	5
17851	32
17852	18
17853	10
17854	15
17855	3
17856	149
17857	58
17858	25
17859	57
17860	17
17861	49
17862	0
17863	41
17864	74
17865	1
17866	2
17867	2
17868	2
17869	4
17870	0
17871	0
17872	0
17873	3
17874	10
17875	0
17876	7
17877	25
17878	11
17879	0
17880	3
17881	118
17882	22
17883	70
17884	28
17885	48
17886	23
17887	41
17888	0
17889	23
17890	0
17891	0
17892	7
17893	35
17894	1381
17895	154
17896	1
17897	17
17898	3
17899	2
17900	0
17901	3
17902	20
17903	6
17904	15
17905	28
17906	7
17907	2
17908	1
17909	48
17910	298
17911	22
17912	43
17913	475
17914	28
17915	48
17916	89
17917	0
17918	356
17919	36
17920	104
17921	42
17922	241
17923	1
17924	6
17925	28
17926	19
17927	54
17928	42
17929	135
17930	25
17931	45
17932	117
17933	12
17934	74
17935	79
17936	3
17937	7
17938	33
17939	0
17940	7
17941	15
17942	5
17943	0
17944	0
17945	4
17946	3
17947	122
17948	166
17949	69
17950	0
17951	53
17952	5
17953	20
17954	4
17955	1
17956	113
17957	93
17958	1
17959	1
17960	3
17961	3
17962	5
17963	287
17964	125
17965	105
17966	27
17967	22
17968	91
17969	149
17970	1
17971	7
17972	58
17973	190
17974	113
17975	50
17976	102
17977	82
17978	1
17979	0
17980	50
17981	23
17982	18
17983	5
17984	32
17985	16
17986	32
17987	15
17988	16
17989	6
17990	127
17991	143
17992	153
17993	347
17994	207
17995	108
17996	380
17997	436
17998	12
17999	3
18000	249
18001	125
18002	64
18003	11
18004	19
18005	217
18006	349
18007	369
18008	29
18009	1
18010	73
18011	24
18012	889
18013	4087
18014	2
18015	11
18016	2237
18017	1025
18018	0
18019	778
18020	637
18021	2016
18022	32
18023	369
18024	2
18025	5
18026	10
18027	16
18028	69
18029	96
18030	154
18031	82
18032	71
18033	4
18034	66
18035	10
18036	0
18037	7
18038	7
18039	38
18040	86
18041	130
18042	529
18043	7
18044	68
18045	45
18046	53
18047	153
18048	104
18049	11
18050	2
18051	28
18052	22
18053	247
18054	55
18055	16
18056	36
18057	121
18058	28
18059	23
18060	3
18061	17
18062	27
18063	34
18064	63
18065	63
18066	318
18067	3
18068	7
18069	3
18070	0
18071	11
18072	7
18073	24
18074	495
18075	50
18076	124
18077	32
18078	0
18079	5
18080	75
18081	47
18082	40
18083	0
18084	0
18085	63
18086	38
18087	50
18088	511
18089	0
18090	32
18091	13
18092	84
18093	13
18094	3
18095	6
18096	4
18097	3
18098	262
18099	102
18100	30
18101	161
18102	14
18103	2
18104	1
18105	45
18106	43
18107	40
18108	7
18109	9
18110	9
18111	2
18112	54
18113	31
18114	33
18115	3
18116	4
18117	9
18118	7
18119	13
18120	0
18121	36
18122	39
18123	4
18124	3
18125	16
18126	55
18127	32
18128	14
18129	18
18130	7
18131	18
18132	1
18133	0
18134	140
18135	124
18136	200
18137	211
18138	30
18139	12
18140	37
18141	19
18142	10
18143	0
18144	5
18145	0
18146	7
18147	2
18148	4
18149	4
18150	9
18151	1
18152	9
18153	91
18154	16
18155	8
18156	95
18157	64
18158	44
18159	7
18160	1
18161	314
18162	617
18163	0
18164	2
18165	4
18166	43
18167	3
18168	173
18169	118
18170	175
18171	2
18172	101
18173	50
18174	42
18175	4
18176	14
18177	19
18178	16
18179	4
18180	0
18181	12
18182	62
18183	36
18184	49
18185	9
18186	0
18187	65
18188	29
18189	52
18190	52
18191	22
18192	9
18193	8
18194	12
18195	2
18196	11
18197	79
18198	336
18199	0
18200	3
18201	19
18202	56
18203	38
18204	13
18205	15
18206	8
18207	30
18208	0
18209	0
18210	0
18211	0
18212	8
18213	18
18214	0
18215	46
18216	14
18217	0
18218	221
18219	221
18220	5
18221	1
18222	12
18223	40
18224	2
18225	7
18226	0
18227	7
18228	110
18229	34
18230	5
18231	1
18232	6
18233	11
18234	9
18235	39
18236	86
18237	218
18238	274
18239	8
18240	1
18241	9
18242	201
18243	227
18244	7
18245	4
18246	364
18247	41
18248	10
18249	38
18250	1
18251	102
18252	36
18253	2
18254	1104
18255	82
18256	90
18257	122
18258	7
18259	141
18260	5
18261	9
18262	2
18263	101
18264	60
18265	98
18266	234
18267	62
18268	18
18269	5
18270	52
18271	121
18272	202
18273	67
18274	86
18275	6
18276	31
18277	18
18278	11
18279	11
18280	44
18281	20
18282	88
18283	22
18284	45
18285	84
18286	110
18287	115
18288	32
18289	0
18290	12
18291	71
18292	21
18293	14
18294	12
18295	68
18296	128
18297	42
18298	0
18299	10
18300	6
18301	24
18302	6
18303	20
18304	13
18305	5
18306	8
18307	9
18308	20
18309	19
18310	52
18311	106
18312	5
18313	23
18314	3
18315	9
18316	11
18317	11
18318	4
18319	1
18320	118
18321	28
18322	9
18323	6
18324	3
18325	6
18326	11
18327	6
18328	1
18329	2
18330	10
18331	13
18332	3
18333	5
18334	3
18335	64
18336	8
18337	6
18338	781
18339	485
18340	1339
18341	1336
18342	118
18343	120
18344	15
18345	19
18346	38
18347	45
18348	24
18349	26
18350	41
18351	280
18352	64
18353	17
18354	0
18355	0
18356	0
18357	39
18358	19
18359	0
18360	1066
18361	44
18362	21
18363	0
18364	58
18365	15
18366	28
18367	2
18368	6
18369	2
18370	25
18371	197
18372	165
18373	1
18374	0
18375	3
18376	2
18377	1
18378	18
18379	21
18380	2
18381	3
18382	4
18383	0
18384	4
18385	414
18386	425
18387	3
18388	24
18389	22
18390	19
18391	65
18392	75
18393	141
18394	75
18395	9
18396	2
18397	5
18398	114
18399	251
18400	3432
18401	34
18402	104
18403	191
18404	10
18405	67
18406	46
18407	1
18408	4
18409	6
18410	6
18411	69
18412	4
18413	8
18414	6
18415	3
18416	1
18417	7
18418	2
18419	18
18420	4746
18421	2857
18422	109
18423	245
18424	85
18425	137
18426	117
18427	153
18428	39
18429	1
18430	10
18431	144
18432	40
18433	115
18434	40
18435	45
18436	9
18437	4
18438	521
18439	4
18440	92
18441	54
18442	407
18443	91
18444	35
18445	3
18446	2
18447	9
18448	70
18449	292
18450	13
18451	3
18452	101
18453	24
18454	47
18455	31
18456	86
18457	2
18458	106
18459	94
18460	45
18461	46
18462	98
18463	485
18464	75
18465	3
18466	29
18467	5
18468	76
18469	147
18470	20
18471	42
18472	161
18473	11
18474	71
18475	23
18476	489
18477	167
18478	359
18479	580
18480	102
18481	93
18482	396
18483	9
18484	2
18485	2
18486	7
18487	22
18488	51
18489	3
18490	1
18491	3
18492	40
18493	66
18494	0
18495	6
18496	2
18497	134
18498	136
18499	197
18500	1
18501	0
18502	4
18503	62
18504	576
18505	145
18506	119
18507	1
18508	71
18509	479
18510	81
18511	281
18512	10
18513	53
18514	234
18515	29
18516	10
18517	156
18518	37
18519	247
18520	7
18521	1
18522	46
18523	9
