S
9049	134
9050	24
9051	36
9052	327
9053	47
9054	1
9055	605
9056	102
9057	482
9058	38
9059	164
9060	49
9061	285
9062	278
9063	400
9064	244
9065	39
9066	0
9067	380
9068	216
9069	370
9070	108
9071	229
9072	70
9073	72
9074	20
9075	80
9076	0
9077	51
9078	22
9079	21
9080	116
9081	182
9082	2
9083	36
9084	218
9085	39
9086	33
9087	0
9088	15
9089	328
9090	0
9091	3
9092	2
9093	2
9094	8
9095	18
9096	16
9097	543
9098	93
9099	27
9100	10
9101	19
9102	4
9103	107
9104	130
9105	0
9106	11
9107	25
9108	10
9109	5
9110	37
9111	0
9112	4
9113	25
9114	2
9115	141
9116	1
9117	2
9118	3
9119	1
9120	0
9121	3
9122	29
9123	13
9124	8
9125	10
9126	32
9127	22
9128	149
9129	133
9130	21
9131	1380
9132	27
9133	46
9134	58
9135	136
9136	205
9137	271
9138	324
9139	78
9140	17
9141	52
9142	96
9143	82
9144	0
9145	9
9146	5
9147	4
9148	23
9149	185
9150	262
9151	135
9152	245
9153	149
9154	1453
9155	691
9156	89
9157	37
9158	23
9159	78
9160	7
9161	5
9162	4
9163	0
9164	25
9165	8
9166	18
9167	110
9168	6
9169	19
9170	5
9171	2
9172	3
9173	639
9174	700
9175	60
9176	192
9177	3
9178	46
9179	2
9180	234
9181	133
9182	42
9183	58
9184	120
9185	49
9186	164
9187	73
9188	103
9189	20
9190	79
9191	22
9192	30
9193	10
9194	3
9195	4
9196	5
9197	0
9198	0
9199	0
9200	0
9201	67
9202	37
9203	4
9204	1
9205	1
9206	4
9207	0
9208	1
9209	10
9210	8763
9211	11
9212	83
9213	29
9214	120
9215	279
9216	134
9217	408
9218	0
9219	29
9220	80
9221	413
9222	5
9223	5
9224	1
9225	4
9226	0
9227	7
9228	1
9229	1
9230	4
9231	18
9232	13
9233	2
9234	18
9235	25
9236	7
9237	23
9238	9
9239	10
9240	32
9241	4
9242	126
9243	253
9244	102
9245	17
9246	91
9247	211
9248	33
9249	1
9250	146
9251	61
9252	52
9253	125
9254	54
9255	13
9256	14
9257	72
9258	23
9259	19
9260	5
9261	4
9262	18
9263	3
9264	11
9265	2
9266	93
9267	0
9268	27
9269	21
9270	24
9271	3
9272	21
9273	7
9274	74
9275	9
9276	7
9277	10
9278	31
9279	10
9280	76
9281	2
9282	144
9283	44
9284	10
9285	10
9286	4
9287	0
9288	4
9289	5
9290	9
9291	5
9292	102
9293	77
9294	19
9295	384
9296	8
9297	7
9298	199
9299	4
9300	9
9301	12
9302	34
9303	60
9304	121
9305	0
9306	3
9307	50
9308	13
9309	6
9310	49
9311	4
9312	1
9313	6
9314	64
9315	20
9316	2
9317	25
9318	2
9319	9
9320	2
9321	0
9322	4
9323	48
9324	119
9325	234
9326	0
9327	54
9328	503
9329	5
9330	7
9331	22
9332	130
9333	112
9334	41
9335	7
9336	10
9337	20
9338	87
9339	44
9340	2
9341	24
9342	229
9343	94
9344	3
9345	14
9346	8
9347	4
9348	2
9349	14
9350	12
9351	2
9352	18
9353	30
9354	17
9355	4
9356	2
9357	2
9358	22
9359	45
9360	676
9361	86
9362	636
9363	83
9364	4
9365	1061
9366	370
9367	48
9368	5
9369	88
9370	285
9371	58
9372	0
9373	87
9374	66
9375	26
9376	17
9377	128
9378	134
9379	81
9380	9
9381	6
9382	5
9383	2
9384	62
9385	105
9386	5
9387	11
9388	8
9389	0
9390	5
9391	2
9392	8
9393	27
9394	35
9395	231
9396	0
9397	5
9398	44
9399	28
9400	9
9401	32
9402	6
9403	8
9404	16
9405	1
9406	33
9407	102
9408	380
9409	85
9410	0
9411	2093
9412	8
9413	305
9414	7
9415	2
9416	3
9417	24
9418	32
9419	141
9420	17
9421	27
9422	17
9423	12
9424	15
9425	36
9426	2
9427	0
9428	0
9429	3
9430	4
9431	3
9432	209
9433	5
9434	8
9435	80
9436	45
9437	9
9438	26
9439	9
9440	8
9441	0
9442	39
9443	66
9444	62
9445	409
9446	11
9447	1
9448	14
9449	12
9450	29
9451	14
9452	12
9453	97
9454	43
9455	61
9456	63
9457	26
9458	636
9459	2189
9460	16
9461	74
9462	35
9463	0
9464	21
9465	15
9466	2
9467	24
9468	1
9469	5
9470	16
9471	4
9472	5
9473	45
9474	0
9475	0
9476	0
9477	119
9478	1
9479	5
9480	11
9481	13
9482	33
9483	8
9484	1
9485	7
9486	1
9487	41
9488	14
9489	0
9490	1
9491	2
9492	5
9493	11
9494	26
9495	7
9496	153
9497	218
9498	143
9499	221
9500	63
9501	5
9502	3
9503	11
9504	1
9505	0
9506	12
9507	938
9508	87
9509	4
9510	2
9511	85
9512	28
9513	62
9514	83
9515	0
9516	879
9517	760
9518	1536
9519	233
9520	82
9521	4
9522	8
9523	215
9524	148
9525	4
9526	22
9527	133
9528	367
9529	5145
9530	1089
9531	6
9532	20
9533	17
9534	0
9535	280
9536	21
9537	133
9538	3
9539	11
9540	91
9541	22
9542	2
9543	11
9544	3
9545	78
9546	344
9547	14
9548	5
9549	16
9550	8
9551	21
9552	39
9553	265
9554	60
9555	35
9556	39
9557	38
9558	374
9559	1
9560	422
9561	846
9562	0
9563	413
9564	0
9565	91
9566	195
9567	14
9568	15
9569	358
9570	368
9571	118
9572	260
9573	393
9574	61
9575	134
9576	28
9577	0
9578	20
9579	359
9580	1
9581	128
9582	5
9583	72
9584	13
9585	207
9586	7
9587	1
9588	69
9589	291
9590	80
9591	0
9592	9
9593	1
9594	3
9595	0
9596	9
9597	14
9598	17
9599	17
9600	0
9601	10
9602	40
9603	89
9604	41
9605	92
9606	171
9607	28
9608	19
9609	49
9610	1
9611	1
9612	1
9613	468
9614	9
9615	1
9616	0
9617	10
9618	24
9619	24
9620	8
9621	0
9622	16
9623	157
9624	7
9625	6
9626	0
9627	11
9628	3
9629	1
9630	15
9631	50
9632	31
9633	2
9634	0
9635	1
9636	188
9637	0
9638	14
9639	1
9640	12
9641	1
9642	28
9643	6
9644	6
9645	0
9646	1
9647	4
9648	7
9649	0
9650	63
9651	18
9652	17
9653	13
9654	0
9655	0
9656	5
9657	161
9658	94
9659	15
9660	293
9661	335
9662	0
9663	4
9664	23
9665	45
9666	123
9667	104
9668	91
9669	12
9670	7
9671	3
9672	143
9673	2
9674	3
9675	77
9676	7
9677	8
9678	10
9679	8
9680	85
9681	71
9682	3
9683	110
9684	111
9685	316
9686	6
9687	81
9688	38
9689	111
9690	51
9691	79
9692	10
9693	17
9694	656
9695	1064
9696	686
9697	139
9698	562
9699	115
9700	2
9701	33
9702	62
9703	139
9704	20
9705	18
9706	94
9707	192
9708	7
9709	0
9710	4
9711	3
9712	7
9713	0
9714	1
9715	13
9716	13
9717	31
9718	12
9719	3
9720	1
9721	1
9722	0
9723	2
9724	111
9725	48
9726	32
9727	171
9728	375
9729	149
9730	4
9731	1
9732	0
9733	11
9734	0
9735	4
9736	4
9737	7
9738	9
9739	3
9740	1
9741	5
9742	3
9743	10
9744	4
9745	11
9746	44
9747	159
9748	334
9749	50
9750	185
9751	49
9752	12
9753	149
9754	138
9755	56
9756	18
9757	124
9758	20
9759	42
9760	56
9761	39
9762	303
9763	93
9764	6
9765	4
9766	5
9767	7
9768	298
9769	264
9770	6
9771	17
9772	8
9773	2
9774	0
9775	40
9776	38
9777	28
9778	15
9779	65
9780	2
9781	0
9782	2
9783	2
9784	3
9785	8
9786	24
9787	10
9788	523
9789	44
9790	0
9791	9
9792	33
9793	143
9794	237
9795	584
9796	496
9797	1186
9798	617
9799	122
9800	204
9801	14
9802	68
9803	47
9804	172
9805	246
9806	22
9807	105
9808	14
9809	10
9810	1
9811	1193
9812	37
9813	145
9814	38
9815	3421
9816	120
9817	60
9818	3
9819	0
9820	9
9821	130
9822	412
9823	60
9824	44
9825	54
9826	90
9827	2
9828	72
9829	95
9830	0
9831	69
9832	32
9833	15
9834	6
9835	6
9836	138
9837	12
9838	11
9839	7
9840	0
9841	6
9842	7
9843	197
9844	7
9845	37
9846	11
9847	54
9848	2
9849	5
9850	0
9851	8
9852	22
9853	36
9854	197
9855	22
9856	10
9857	7
9858	6
9859	4
9860	25
9861	10
9862	0
9863	0
9864	4
9865	1
9866	0
9867	1
9868	8
9869	6
9870	0
9871	3
9872	129
9873	18
9874	10
9875	5
9876	41
9877	6
9878	42
9879	4
9880	49
9881	17
9882	12
9883	0
9884	201
9885	14
9886	108
9887	367
9888	528
9889	771
9890	130
9891	87
9892	83
9893	28
9894	0
9895	7
9896	19
9897	33
9898	33
9899	31
9900	35
9901	45
9902	40
9903	20
9904	52
9905	15
9906	4
9907	35
9908	23
9909	20
9910	43
9911	21
9912	66
9913	63
9914	29
9915	151
9916	30
9917	13
9918	59
9919	515
9920	34
9921	263
9922	20
9923	8
9924	1
9925	0
9926	1
9927	8
9928	1
9929	366
9930	58
9931	9
9932	3
9933	1
9934	7
9935	3
9936	2
9937	22
9938	1
9939	152
9940	298
9941	620
9942	0
9943	48
9944	29
9945	511
9946	110
9947	279
9948	74
9949	379
9950	0
9951	701
9952	2813
9953	681
9954	245
9955	262
9956	0
9957	27
9958	262
9959	38
9960	60
9961	38
9962	7
9963	0
9964	2
9965	11
9966	4
9967	236
9968	24
9969	204
9970	133
9971	498
9972	103
9973	6
9974	3
9975	0
9976	0
9977	168
9978	43
9979	5
9980	31
9981	8
9982	138
9983	85
9984	556
9985	46
9986	67
9987	209
9988	9
9989	0
9990	44
9991	5
9992	25
9993	51
9994	30
9995	10
9996	11
9997	0
9998	128
9999	55
10000	0
10001	34
10002	24
10003	4
10004	53
10005	159
10006	1009
10007	128
10008	226
10009	101
10010	59
10011	6
10012	22
10013	32
10014	184
10015	12
10016	7
10017	74
10018	4
10019	5
10020	2
10021	47
10022	245
10023	96
10024	2
10025	91
10026	31
10027	3
10028	2
10029	1
10030	10
10031	2
10032	9
10033	4
10034	4
10035	8
10036	7
10037	2
10038	0
10039	2
10040	1772
10041	0
10042	3
10043	5
10044	5
10045	3
10046	158
10047	172
10048	253
10049	188
10050	364
10051	187
10052	112
10053	263
10054	2
10055	1
10056	0
10057	4
10058	2
10059	10
10060	7
10061	0
10062	0
10063	5
10064	35
10065	147
10066	6
10067	9
10068	5
10069	21
10070	2
10071	2
10072	24
10073	92
10074	8
10075	10
10076	35
10077	1328
10078	230
10079	9
10080	42
10081	7
10082	28
10083	160
10084	645
10085	3
10086	530
10087	52
10088	100
10089	327
10090	0
10091	9
10092	15
10093	29
10094	0
10095	11
10096	5
10097	3
10098	29
10099	8
10100	145
10101	229
10102	339
10103	5
10104	2
10105	2
10106	3
10107	71
10108	1
10109	79
10110	215
10111	49
10112	76
10113	1
10114	62
10115	16
10116	30
10117	436
10118	3
10119	1
10120	1
10121	1
10122	5
10123	17
10124	2
10125	3
10126	2
10127	2
10128	88
10129	82
10130	1
10131	2
10132	5
10133	0
10134	24
10135	8
10136	11
10137	26
10138	21
10139	15
10140	4
10141	6
10142	12
10143	7
10144	1
10145	1
10146	0
10147	0
10148	2
10149	1
10150	1
10151	3
10152	4
10153	15
10154	1
10155	14
10156	56
10157	98
10158	20
10159	54
10160	30
10161	17
10162	0
10163	11
10164	9
10165	0
10166	0
10167	0
10168	6
10169	8
10170	0
10171	19
10172	2
10173	66
10174	264
10175	9
10176	23
10177	25
10178	26
10179	16
10180	5
10181	30
10182	37
10183	44
10184	1
10185	2
10186	1
10187	15
10188	6
10189	14
10190	12
10191	19
10192	8
10193	12
10194	24
10195	7
10196	14
10197	2
10198	2
10199	20
10200	18
10201	10
10202	0
10203	34
10204	27
10205	80
10206	157
10207	33
10208	121
10209	37
10210	3
10211	2
10212	2
10213	95
10214	7
10215	0
10216	1
10217	7
10218	1
10219	11
10220	70
10221	60
10222	1658
10223	148
10224	98
10225	28
10226	19
10227	1
10228	122
10229	146
10230	25
10231	15
10232	0
10233	4
10234	3
10235	1
10236	2
10237	16
10238	321
10239	48
10240	26
10241	123
10242	740
10243	515
10244	287
10245	244
10246	67
10247	360
10248	343
10249	1224
10250	540
10251	54
10252	73
10253	129
10254	15
10255	1
10256	1
10257	81
10258	236
10259	89
10260	46
10261	7
10262	468
10263	175
10264	18
10265	19
10266	35
10267	21
10268	6
10269	29
10270	14
10271	282
10272	3
10273	11329
10274	6562
10275	103
10276	283
10277	166
10278	55
10279	660
10280	420
10281	82
10282	272
10283	49
10284	342
10285	25
10286	390
10287	149
10288	416
10289	116
10290	479
10291	38
10292	50
10293	31
10294	25
10295	19
10296	1
10297	21
10298	16
10299	24
10300	19
10301	59
10302	0
10303	6
10304	0
10305	2
10306	2
10307	3
10308	15
10309	9
10310	10
10311	84
10312	102
10313	2
10314	45
10315	3
10316	212
10317	3
10318	16
10319	72
10320	112
10321	53
10322	15
10323	0
10324	0
10325	26
10326	86
10327	30
10328	128
10329	2
10330	2170
10331	2
10332	11
10333	7101
10334	3175
10335	13
10336	2
10337	7
10338	20
10339	3
10340	4
10341	23
10342	1
10343	2
10344	21
10345	11
10346	11
10347	68
10348	51
10349	15
10350	68
10351	9
10352	6
10353	0
10354	1
10355	12
10356	40
10357	138
10358	98
10359	17
10360	42
10361	108
10362	6
10363	5
10364	10
10365	23
10366	2
10367	1
10368	14
10369	17
10370	10
10371	71
10372	9
10373	1
10374	0
10375	160
10376	137
10377	223
10378	34
10379	29
10380	6
10381	4
10382	12
10383	16
10384	24
10385	10
10386	32
10387	91
10388	8
10389	7
10390	29
10391	4
10392	2
10393	2
10394	56
10395	28
10396	1
10397	7
10398	100
10399	114
10400	493
10401	115
10402	32
10403	19
10404	13
10405	21
10406	113
10407	16
10408	40
10409	15
10410	6
10411	22
10412	66
10413	23
10414	124
10415	126
10416	26
10417	58
10418	30
10419	5
10420	0
10421	0
10422	79
10423	24
10424	0
10425	5
10426	31
10427	10
10428	370
10429	272
10430	216
10431	97
10432	4
10433	12
10434	1167
10435	2
10436	372
10437	109
10438	326
10439	31
10440	50
10441	122
10442	100
10443	6
10444	11
10445	132
10446	65
10447	2
10448	13
10449	36
10450	43
10451	21
10452	6
10453	8
10454	51
10455	52
10456	493
10457	1748
10458	9
10459	10
10460	17
10461	0
10462	10
10463	2
10464	180
10465	0
10466	12
10467	5
10468	0
10469	1
10470	113
10471	198
10472	4
10473	0
10474	5
10475	1
10476	1
10477	3
10478	89
10479	10
10480	15
10481	6
10482	18
10483	6
10484	25
10485	8
10486	19
10487	28
10488	2
10489	45
10490	14
10491	6
10492	0
10493	0
10494	1
10495	0
10496	1
10497	157
10498	382
10499	50
10500	652
10501	332
10502	182
10503	78
10504	37
10505	196
10506	84
10507	5
10508	1
10509	61
10510	28
10511	40
10512	186
10513	246
10514	7
10515	1
10516	125
10517	65
10518	44
10519	83
10520	27
10521	48
10522	11
10523	17
10524	14
10525	11
10526	122
10527	30
10528	82
10529	16
10530	210
10531	1150
10532	102
10533	766
10534	0
10535	5
10536	63
10537	45
10538	46
10539	21
10540	84
10541	243
10542	9
10543	2
10544	5
10545	125
10546	4
10547	1
10548	363
10549	398
10550	2
10551	2
10552	2
10553	1
10554	1
10555	2
10556	0
10557	0
10558	4
10559	40
10560	64
10561	2
10562	14
10563	5
10564	61
10565	0
10566	54
10567	0
10568	110
10569	8
10570	2
10571	23
10572	18
10573	28
10574	77
10575	86
10576	0
10577	1
10578	6
10579	0
10580	3
10581	7
10582	0
10583	2
10584	2
10585	4
10586	143
10587	82
10588	217
10589	2108
10590	1
10591	13
10592	26
10593	8
10594	25
10595	7
10596	8
10597	92
10598	32
10599	3
10600	159
10601	29
10602	1944
10603	2
10604	10
10605	28
10606	41
10607	28
10608	36
10609	2
10610	11
10611	28
10612	41
10613	28
10614	1183
10615	1280
10616	7
10617	71
10618	75
10619	8
10620	5
10621	32
10622	15
10623	2
10624	20
10625	0
10626	57
10627	22
10628	32
10629	555
10630	160
10631	401
10632	433
10633	98
10634	29
10635	21
10636	0
10637	0
10638	9
10639	3
10640	1
10641	10
10642	75
10643	97
10644	344
10645	97
10646	43
10647	36
10648	33
10649	12
10650	45
10651	56
10652	84
10653	209
10654	25
10655	2
10656	1
10657	3
10658	60
10659	6
10660	299
10661	64
10662	5
10663	0
10664	107
10665	54
10666	2
10667	194
10668	12
10669	114
10670	196
10671	34
10672	63
10673	107
10674	115
10675	14
10676	5
10677	4
10678	11
10679	249
10680	70
10681	2
10682	7
10683	3
10684	108
10685	43
10686	119
10687	73
10688	10
10689	30
10690	21
10691	121
10692	99
10693	1
10694	33
10695	17
10696	13
10697	30
10698	3
10699	2
10700	78
10701	1
10702	1
10703	145
10704	0
10705	5
10706	0
10707	9
10708	5
10709	1
10710	168
10711	95
10712	1
10713	0
10714	7
10715	8
10716	2
10717	0
10718	89
10719	6
10720	2
10721	2
10722	5
10723	1
10724	2
10725	0
10726	22
10727	0
10728	10
10729	2
10730	3
10731	118
10732	40
10733	12
10734	3
10735	0
10736	123
10737	60
10738	28
10739	113
10740	27
10741	30
10742	83
10743	13
10744	3
10745	3
10746	16
10747	0
10748	3
10749	2
10750	1
10751	0
10752	83
10753	163
10754	415
10755	2
10756	0
10757	0
10758	1
10759	0
10760	64
10761	98
10762	54
10763	373
10764	202
10765	87
10766	15
10767	4
10768	16
10769	22
10770	78
10771	0
10772	225
10773	5
10774	196
10775	2
10776	5
10777	5
10778	32
10779	35
10780	0
10781	7
10782	10
10783	20
10784	4
10785	4
10786	16
10787	3
10788	4
10789	73
10790	162
10791	37
10792	1
10793	18
10794	89
10795	13
10796	2
10797	11
10798	89
10799	162
10800	48
10801	12
10802	51
10803	17
10804	0
10805	2
10806	253
10807	5
10808	25
10809	36
10810	0
10811	21
10812	8
10813	83
10814	16
10815	58
10816	51
10817	309
10818	3
10819	12
10820	4
10821	682
10822	262
10823	8
10824	3
10825	1
10826	5
10827	0
10828	4
10829	18
10830	25
10831	31
10832	5
10833	3
10834	15
10835	3
10836	5
10837	10
10838	22
10839	0
10840	0
10841	1
10842	3
10843	3
10844	175
10845	88
10846	30
10847	47
10848	60
10849	4
10850	51
10851	53
10852	9
10853	0
10854	8
10855	10
10856	6
10857	11
10858	5
10859	2
10860	0
10861	2
10862	8
10863	8
10864	3
10865	2
10866	2
10867	77
10868	5
10869	30
10870	13
10871	19
10872	20
10873	32
10874	3
10875	2
10876	5
10877	4
10878	18
10879	3
10880	43
10881	5
10882	3
10883	0
10884	10
10885	7
10886	20
10887	16
10888	7
10889	3
10890	1
10891	0
10892	1
10893	5
10894	0
10895	1
10896	5
10897	59
10898	0
10899	13
10900	74
10901	37
10902	13
10903	1
10904	6
10905	48
10906	30
10907	14
10908	21
10909	11
10910	4
10911	7
10912	6
10913	64
10914	30
10915	35
10916	33
10917	6
10918	92
10919	25
10920	20
10921	0
10922	1
10923	6
10924	3
10925	0
10926	7
10927	16
10928	0
10929	17
10930	30
10931	10
10932	9
10933	17
10934	58
10935	2
10936	0
10937	13
10938	97
10939	26
10940	109
10941	53
10942	58
10943	77
10944	125
10945	192
10946	123
10947	5
10948	265
10949	32
10950	88
10951	282
10952	1
10953	170
10954	16
10955	52
10956	160
10957	196
10958	57
10959	77
10960	3
10961	29
10962	33
10963	26
10964	16
10965	25
10966	33
10967	57
10968	94
10969	147
10970	0
10971	0
10972	166
10973	121
10974	0
10975	1
10976	8
10977	5
10978	35
10979	7
10980	53
10981	108
10982	138
10983	10
10984	47
10985	449
10986	15
10987	208
10988	10
10989	29
10990	50
10991	2
10992	30
10993	16
10994	3
10995	97
10996	202
10997	46
10998	67
10999	136
11000	13
11001	0
11002	48
11003	17
11004	48
11005	74
11006	91
11007	7
11008	27
11009	16
11010	0
11011	16
11012	39
11013	4
11014	8
11015	758
11016	86
11017	52
11018	17
11019	3
11020	36
11021	23
11022	35
11023	19
11024	7
11025	10
11026	12
11027	359
11028	185
11029	9
11030	36
11031	71
11032	142
11033	155
11034	63
11035	385
11036	317
11037	89
11038	22
11039	21
11040	90
11041	103
11042	258
11043	2
11044	15
11045	27
11046	5
11047	4
11048	0
11049	7
11050	66
11051	7
11052	7
11053	71
11054	74
11055	269
11056	8
11057	5
11058	42
11059	2
11060	0
11061	4
11062	56
11063	154
11064	81
11065	211
11066	169
11067	47
11068	10
11069	0
11070	0
11071	0
11072	3
11073	42
11074	84
11075	1
11076	30
11077	71
11078	23
11079	7
11080	18
11081	0
11082	54
11083	195
11084	265
11085	335
11086	11
11087	23
11088	72
11089	7
11090	23
11091	17
11092	77
11093	107
11094	523
11095	92
11096	3
11097	236
11098	349
11099	14
11100	5
11101	3
11102	1
11103	2
11104	8
11105	0
11106	0
11107	15
11108	6
11109	180
11110	3
11111	1
11112	0
11113	1
11114	80
11115	88
11116	2
11117	18
11118	14
11119	2
11120	8
11121	1
11122	28
11123	12
11124	25
11125	5
11126	7
11127	6
11128	2
11129	31
11130	4
11131	31
11132	9
11133	8
11134	12
11135	49
11136	10
11137	3
11138	167
11139	55
11140	1498
11141	8
11142	3
11143	0
11144	37
11145	62
11146	7
11147	133
11148	22
11149	37
11150	138
11151	60
11152	11
11153	232
11154	13
11155	17
11156	41
11157	50
11158	185
11159	101
11160	4
11161	72
11162	96
11163	126
11164	96
11165	4
11166	23
11167	305
11168	23
11169	36
11170	9
11171	85
11172	94
11173	269
11174	73
11175	5
11176	31
11177	5
11178	4
11179	3
11180	3
11181	13
11182	3
11183	102
11184	105
11185	1246
11186	49
11187	0
11188	57
11189	51
11190	20
11191	29
11192	0
11193	0
11194	19
11195	1
11196	21
11197	8
11198	20
11199	12
11200	101
11201	41
11202	400
11203	71
11204	32
11205	275
11206	144
11207	7
11208	2
